# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
84 0.000874387 0.000597866 -0.415746 0 0 -1e-07 0 0 -1.0098e-10 
85 -0.000981378 0.00155753 -0.406289 0 0 -1e-07 0 0 -1.02167e-10 
86 0.00020687 -0.00254088 -0.464627 0 0 -1e-07 0 0 -1.03355e-10 
87 1.9326e-05 -0.00180424 -0.325769 0 0 -1e-07 0 0 -1.04543e-10 
88 -0.000739341 -0.00151072 -0.438358 0 0 -1e-07 0 0 -1.05731e-10 
89 -3.97721e-05 -2.50113e-05 -0.242297 0 0 -1e-07 0 0 -1.06919e-10 
90 5.79853e-05 0.000151013 -0.225875 0 0 -1e-07 0 0 -1.08107e-10 
91 4.83695e-06 -0.000300847 -0.300601 0 0 -1e-07 0 0 -1.09295e-10 
92 -0.000840361 0.000681057 -0.282769 0 0 -1e-07 0 0 -1.10483e-10 
93 0.00194488 0.00132841 -0.388515 0 0 -1e-07 0 0 -1.11671e-10 
94 0.00020018 -0.000260644 -0.307467 0 0 -1e-07 0 0 -1.12859e-10 
95 0.000276716 -0.000790328 -0.413018 0 0 -1e-07 0 0 -1.14047e-10 
96 -0.00171575 -0.000770941 -0.349884 0 0 -1e-07 0 0 -1.15235e-10 
97 0.00119416 -9.31422e-05 -0.183488 0 0 -1e-07 0 0 -1.16423e-10 
98 0.000936582 -0.000527284 -0.369549 0 0 -1e-07 0 0 -1.17611e-10 
99 0.000141181 -0.00244301 -0.308073 0 0 -1e-07 0 0 -1.18799e-10 
100 -0.000684482 -0.00112032 -0.336902 0 0 -1e-07 0 0 -1.19987e-10 
101 0.000593337 -0.000332348 -0.403496 0 0 -1e-07 0 0 -1.21175e-10 
102 0.00115192 -1.22581e-05 -0.460873 0 0 -1e-07 0 0 -1.22363e-10 
103 -0.000272476 0.00115659 -0.349417 0 0 -1e-07 0 0 -1.23551e-10 
104 9.65272e-06 -0.0014727 -0.408966 0 0 -1e-07 0 0 -1.24739e-10 
105 -0.00228777 -0.00198255 -0.343555 0 0 -1e-07 0 0 -1.25927e-10 
106 -0.000448255 0.00110949 -0.293279 0 0 -1e-07 0 0 -1.27115e-10 
107 -0.000763793 -0.00123395 -0.490548 0 0 -1e-07 0 0 -1.28303e-10 
108 3.4487e-05 -0.00015124 -0.26859 0 0 -1e-07 0 0 -1.29491e-10 
109 0.000573891 0.000370983 -0.210197 0 0 -1e-07 0 0 -1.30679e-10 
110 0.000419674 0.000906293 -0.35776 0 0 -1e-07 0 0 -1.31867e-10 
111 0.000109772 0.000253483 -0.46008 0 0 -1e-07 0 0 -1.33055e-10 
112 0.000724426 -0.000455143 -0.306438 0 0 -1e-07 0 0 -1.34243e-10 
113 -8.75224e-05 -0.000834047 -0.338602 0 0 -1e-07 0 0 -1.35431e-10 
114 -0.000273609 -0.000375806 -0.2932 0 0 -1e-07 0 0 -1.36619e-10 
115 0.00146667 0.000489284 -0.171012 0 0 -1e-07 0 0 -1.37807e-10 
116 -0.000308665 0.00051243 -0.334386 0 0 -1e-07 0 0 -1.38995e-10 
117 -0.00150376 0.000905017 -0.292404 0 0 -1e-07 0 0 -1.40183e-10 
118 0.000183922 0.00108894 -0.277954 0 0 -1e-07 0 0 -1.41371e-10 
119 -0.0006755 -0.00179749 -0.44601 0 0 -1e-07 0 0 -1.42559e-10 
120 0.00068863 0.00217429 -0.465322 0 0 -1e-07 0 0 -1.43747e-10 
121 0.000251813 0.00120805 -0.345987 0 0 -1e-07 0 0 -1.44935e-10 
122 -2.55082e-05 -0.00240457 -0.391039 0 0 -1e-07 0 0 -1.46123e-10 
123 0.000256015 -0.000547695 -0.30749 0 0 -1e-07 0 0 -1.47311e-10 
124 3.95529e-05 -0.000575338 -0.305462 0 0 -1e-07 0 0 -1.48499e-10 
125 -0.000147209 0.00103657 -0.321353 0 0 -1e-07 0 0 -1.49687e-10 
126 -0.000152587 0.00119935 -0.227978 0 0 -1e-07 0 0 -1.50875e-10 
127 -0.00175402 -0.000793745 -0.564901 0 0 -1e-07 0 0 -1.52063e-10 
128 0.000333045 0.000865112 -0.48426 0 0 -1e-07 0 0 -1.53251e-10 
129 0.000390069 7.73457e-05 -0.270526 0 0 -1e-07 0 0 -1.54439e-10 
130 -0.000287562 -7.60535e-05 -0.263917 0 0 -1e-07 0 0 -1.55627e-10 
131 -0.000513257 -0.00058811 -0.419374 0 0 -1e-07 0 0 -1.56815e-10 
132 -0.000613911 -0.000332347 -0.324895 0 0 -1e-07 0 0 -1.58003e-10 
133 -0.00121794 -5.75543e-05 -0.281086 0 0 -1e-07 0 0 -1.59191e-10 
134 8.21514e-05 9.76522e-05 -0.239775 0 0 -1e-07 0 0 -1.60379e-10 
135 -0.000851617 -0.00152666 -0.412108 0 0 -1e-07 0 0 -1.61567e-10 
136 0.000625495 0.000345275 -0.276381 0 0 -1e-07 0 0 -1.62755e-10 
137 -0.00163705 0.00125795 -0.355304 0 0 -1e-07 0 0 -1.63943e-10 
138 0.000284476 0.000782863 -0.250434 0 0 -1e-07 0 0 -1.65131e-10 
139 0.000972961 0.000197915 -0.3222 0 0 -1e-07 0 0 -1.66319e-10 
140 0.000717688 0.000357613 -0.283549 0 0 -1e-07 0 0 -1.67507e-10 
141 0.000798999 0.000723274 -0.24104 0 0 -1e-07 0 0 -1.68695e-10 
142 8.21479e-05 -0.00118358 -0.297271 0 0 -1e-07 0 0 -1.69883e-10 
143 -0.00138319 -0.00167399 -0.357867 0 0 -1e-07 0 0 -1.71071e-10 
144 -0.000781299 0.00176016 -0.375085 0 0 -1e-07 0 0 -1.72259e-10 
145 -0.00194196 0.000461856 -0.474301 0 0 -1e-07 0 0 -1.73447e-10 
146 0.000191645 -0.000504036 -0.531505 0 0 -1e-07 0 0 -1.74635e-10 
147 -0.00100756 -0.000615937 -0.445282 0 0 -1e-07 0 0 -1.75823e-10 
148 -0.000230086 -0.000574201 -0.316634 0 0 -1e-07 0 0 -1.77011e-10 
149 -8.73524e-05 0.000359009 -0.34761 0 0 -1e-07 0 0 -1.78199e-10 
150 -0.00024376 0.000127674 -0.311737 0 0 -1e-07 0 0 -1.79387e-10 
151 -0.00148485 0.000282641 -0.387184 0 0 -1e-07 0 0 -1.80575e-10 
152 0.000237637 0.00049604 -0.198933 0 0 -1e-07 0 0 -1.81763e-10 
153 -0.000261457 0.000345643 -0.158388 0 0 -1e-07 0 0 -1.82951e-10 
154 -0.00066148 0.000987583 -0.316771 0 0 -1e-07 0 0 -1.84139e-10 
155 0.000660154 -0.00077405 -0.367704 0 0 -1e-07 0 0 -1.85327e-10 
156 -0.00193868 -0.000716512 -0.351799 0 0 -1e-07 0 0 -1.86515e-10 
157 0.000445005 0.000237106 -0.374938 0 0 -1e-07 0 0 -1.87703e-10 
158 0.00121956 -0.00142366 -0.327441 0 0 -1e-07 0 0 -1.88891e-10 
159 -0.0012643 -0.000266911 -0.419611 0 0 -1e-07 0 0 -1.90079e-10 
160 -0.000810611 -0.000147454 -0.300896 0 0 -1e-07 0 0 -1.91267e-10 
161 -0.000135707 0.000238976 -0.327584 0 0 -1e-07 0 0 -1.92455e-10 
162 0.000142405 0.0012492 -0.277738 0 0 -1e-07 0 0 -1.93643e-10 
163 0.000758897 -0.00108305 -0.500888 0 0 -1e-07 0 0 -1.94831e-10 
164 0.000650122 0.00113703 -0.305659 0 0 -1e-07 0 0 -1.96019e-10 
165 -0.00094205 -0.000106593 -0.245498 0 0 -1e-07 0 0 -1.97207e-10 
166 -0.000176501 -0.00118309 -0.376987 0 0 -1e-07 0 0 -1.98395e-10 
167 0.000242489 -0.000818915 -0.435624 0 0 -1e-07 0 0 -1.99583e-10 
168 8.35853e-05 0.000852031 -0.486856 0 0 -1e-07 0 0 -2.00771e-10 
169 -0.0013888 -0.00136839 -0.543759 0 0 -1e-07 0 0 -2.01959e-10 
170 -0.00120081 0.00108527 -0.438226 0 0 -1e-07 0 0 -2.03147e-10 
171 -0.000343388 0.000289339 -0.360503 0 0 -1e-07 0 0 -2.04335e-10 
172 -0.00102806 6.81023e-05 -0.312774 0 0 -1e-07 0 0 -2.05523e-10 
173 0.00209245 0.000755282 -0.26074 0 0 -1e-07 0 0 -2.06711e-10 
174 -0.000305588 0.000343212 -0.250488 0 0 -1e-07 0 0 -2.07899e-10 
175 -0.00208429 -0.00103255 -0.348602 0 0 -1e-07 0 0 -2.09087e-10 
176 -0.000540796 -0.00163018 -0.265223 0 0 -1e-07 0 0 -2.10275e-10 
177 0.000422159 -0.000758076 -0.31679 0 0 -1e-07 0 0 -2.11463e-10 
178 -0.00037809 -0.00126031 -0.332662 0 0 -1e-07 0 0 -2.12651e-10 
179 -0.000435533 0.000109323 -0.400236 0 0 -1e-07 0 0 -2.13839e-10 
180 -0.00110606 0.000528855 -0.280703 0 0 -1e-07 0 0 -2.15027e-10 
181 -2.52069e-05 0.000548626 -0.462008 0 0 -1e-07 0 0 -2.16215e-10 
182 0.00148499 0.00059593 -0.356845 0 0 -1e-07 0 0 -2.17403e-10 
183 -3.74506e-05 -0.00200177 -0.313796 0 0 -1e-07 0 0 -2.18591e-10 
184 -0.000483753 -0.000308342 -0.533044 0 0 -1e-07 0 0 -2.19779e-10 
185 0.000421444 0.000229664 -0.512531 0 0 -1e-07 0 0 -2.20967e-10 
186 1.01402e-05 0.00061107 -0.399175 0 0 -1e-07 0 0 -2.22155e-10 
187 0.000135851 -0.000717551 -0.378162 0 0 -1e-07 0 0 -2.23343e-10 
188 -0.00051638 0.00132246 -0.230868 0 0 -1e-07 0 0 -2.24531e-10 
189 0.00192113 0.000133119 -0.219705 0 0 -1e-07 0 0 -2.25719e-10 
190 -0.000674155 -0.00114882 -0.376931 0 0 -1e-07 0 0 -2.26907e-10 
191 0.000735141 0.000800063 -0.400354 0 0 -1e-07 0 0 -2.28095e-10 
192 -0.00155649 -0.000259039 -0.406683 0 0 -1e-07 0 0 -2.29283e-10 
193 -0.00148878 -0.00190437 -0.326824 0 0 -1e-07 0 0 -2.30471e-10 
194 8.35772e-06 -0.000106273 -0.310983 0 0 -1e-07 0 0 -2.31659e-10 
195 -0.000830669 -0.000388913 -0.396468 0 0 -1e-07 0 0 -2.32847e-10 
196 0.000684026 -0.00161859 -0.284429 0 0 -1e-07 0 0 -2.34035e-10 
197 -0.00116986 0.000773633 -0.486362 0 0 -1e-07 0 0 -2.35223e-10 
198 -0.00167666 0.00160437 -0.382762 0 0 -1e-07 0 0 -2.36411e-10 
199 -0.000194037 0.00189503 -0.405211 0 0 -1e-07 0 0 -2.37599e-10 
200 0.00169721 0.000594516 -0.423897 0 0 -1e-07 0 0 -2.38787e-10 
