# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
85 -2.86012e-05 -0.000604084 -0.446478 0 0 -1e-07 0 0 -1.02167e-10 
86 0.000309872 -0.000984613 -0.398776 0 0 -1e-07 0 0 -1.03355e-10 
87 0.000154183 -0.00156645 -0.324556 0 0 -1e-07 0 0 -1.04543e-10 
88 -0.000157374 0.000731498 -0.255984 0 0 -1e-07 0 0 -1.05731e-10 
89 0.00130663 0.00119335 -0.374188 0 0 -1e-07 0 0 -1.06919e-10 
90 0.000270356 -0.000400346 -0.497606 0 0 -1e-07 0 0 -1.08107e-10 
91 -0.00146242 0.00137647 -0.370713 0 0 -1e-07 0 0 -1.09295e-10 
92 8.91323e-05 0.000175432 -0.383118 0 0 -1e-07 0 0 -1.10483e-10 
93 -0.00101471 -0.00279524 -0.33683 0 0 -1e-07 0 0 -1.11671e-10 
94 0.00247289 0.000303631 -0.381338 0 0 -1e-07 0 0 -1.12859e-10 
95 0.00176448 0.00160199 -0.387616 0 0 -1e-07 0 0 -1.14047e-10 
96 -0.00112911 -0.00101801 -0.540546 0 0 -1e-07 0 0 -1.15235e-10 
97 0.000366245 0.00138894 -0.475186 0 0 -1e-07 0 0 -1.16423e-10 
98 -0.000774582 -0.000163952 -0.385912 0 0 -1e-07 0 0 -1.17611e-10 
99 -0.00102086 0.000369382 -0.361017 0 0 -1e-07 0 0 -1.18799e-10 
100 0.00223673 0.00055144 -0.402725 0 0 -1e-07 0 0 -1.19987e-10 
101 0.000694465 -0.000493488 -0.352626 0 0 -1e-07 0 0 -1.21175e-10 
102 -8.63068e-05 -0.00217394 -0.463775 0 0 -1e-07 0 0 -1.22363e-10 
103 -0.000982084 -0.000919339 -0.466715 0 0 -1e-07 0 0 -1.23551e-10 
104 -0.000966226 0.00301967 -0.353857 0 0 -1e-07 0 0 -1.24739e-10 
105 0.000718927 -0.000669772 -0.313731 0 0 -1e-07 0 0 -1.25927e-10 
106 0.00219661 -0.000981797 -0.43012 0 0 -1e-07 0 0 -1.27115e-10 
107 0.000663973 -0.000253869 -0.346871 0 0 -1e-07 0 0 -1.28303e-10 
108 0.000292499 -0.00039648 -0.428954 0 0 -1e-07 0 0 -1.29491e-10 
109 0.000945915 0.00234973 -0.43948 0 0 -1e-07 0 0 -1.30679e-10 
110 0.00342841 -0.00184583 -0.492697 0 0 -1e-07 0 0 -1.31867e-10 
111 -0.00141246 -0.00200895 -0.448032 0 0 -1e-07 0 0 -1.33055e-10 
112 0.00204962 1.74438e-05 -0.456662 0 0 -1e-07 0 0 -1.34243e-10 
113 0.0017854 -0.00042305 -0.370478 0 0 -1e-07 0 0 -1.35431e-10 
114 0.000364853 -0.00120088 -0.403929 0 0 -1e-07 0 0 -1.36619e-10 
115 0.000328975 -0.00253983 -0.351319 0 0 -1e-07 0 0 -1.37807e-10 
116 -0.00147964 -0.000989382 -0.453719 0 0 -1e-07 0 0 -1.38995e-10 
117 0.000136862 0.00205107 -0.344764 0 0 -1e-07 0 0 -1.40183e-10 
118 0.000668218 -0.00136975 -0.41647 0 0 -1e-07 0 0 -1.41371e-10 
119 -0.00216971 0.00043917 -0.413753 0 0 -1e-07 0 0 -1.42559e-10 
120 0.000493057 -0.00133208 -0.412568 0 0 -1e-07 0 0 -1.43747e-10 
121 0.000571473 -0.000230328 -0.301474 0 0 -1e-07 0 0 -1.44935e-10 
122 0.00079694 0.000647422 -0.484591 0 0 -1e-07 0 0 -1.46123e-10 
123 0.00104175 0.000351194 -0.474183 0 0 -1e-07 0 0 -1.47311e-10 
124 0.000696397 0.000275485 -0.482406 0 0 -1e-07 0 0 -1.48499e-10 
125 0.000997496 -0.0044819 -0.486929 0 0 -1e-07 0 0 -1.49687e-10 
126 0.000655906 -0.00135476 -0.469947 0 0 -1e-07 0 0 -1.50875e-10 
127 0.00144337 -0.000474327 -0.486485 0 0 -1e-07 0 0 -1.52063e-10 
128 0.000348111 -0.00179465 -0.449345 0 0 -1e-07 0 0 -1.53251e-10 
129 0.000383225 -0.00239211 -0.487934 0 0 -1e-07 0 0 -1.54439e-10 
130 9.01966e-05 -0.000819843 -0.463658 0 0 -1e-07 0 0 -1.55627e-10 
131 0.000924803 0.000492955 -0.385443 0 0 -1e-07 0 0 -1.56815e-10 
132 -0.0010574 -0.00476059 -0.483393 0 0 -1e-07 0 0 -1.58003e-10 
133 0.000202703 -0.00241434 -0.346965 0 0 -1e-07 0 0 -1.59191e-10 
134 -0.000371733 0.000358017 -0.246193 0 0 -1e-07 0 0 -1.60379e-10 
135 -0.000855492 -0.000329086 -0.358478 0 0 -1e-07 0 0 -1.61567e-10 
136 0.000328667 -0.00134299 -0.430364 0 0 -1e-07 0 0 -1.62755e-10 
137 0.00354504 -0.00361725 -0.501852 0 0 -1e-07 0 0 -1.63943e-10 
138 0.00152706 -0.00198442 -0.559555 0 0 -1e-07 0 0 -1.65131e-10 
139 -0.000218814 0.0018806 -0.421643 0 0 -1e-07 0 0 -1.66319e-10 
140 0.000321518 -7.93174e-05 -0.503684 0 0 -1e-07 0 0 -1.67507e-10 
141 0.00357584 0.001858 -0.55498 0 0 -1e-07 0 0 -1.68695e-10 
142 -0.000193986 0.00087515 -0.357136 0 0 -1e-07 0 0 -1.69883e-10 
143 0.000484295 0.000771824 -0.339651 0 0 -1e-07 0 0 -1.71071e-10 
144 -0.00254995 -0.000600952 -0.346369 0 0 -1e-07 0 0 -1.72259e-10 
145 -3.41533e-05 -0.000917072 -0.434993 0 0 -1e-07 0 0 -1.73447e-10 
146 0.00175148 -0.00101086 -0.383974 0 0 -1e-07 0 0 -1.74635e-10 
147 0.000881144 -0.000190402 -0.280396 0 0 -1e-07 0 0 -1.75823e-10 
148 0.00141786 0.00244574 -0.678114 0 0 -1e-07 0 0 -1.77011e-10 
149 -0.000129533 -0.00300403 -0.509765 0 0 -1e-07 0 0 -1.78199e-10 
150 0.00195008 0.000266939 -0.416199 0 0 -1e-07 0 0 -1.79387e-10 
151 0.00230249 0.00121 -0.43321 0 0 -1e-07 0 0 -1.80575e-10 
152 0.000581725 -0.00108949 -0.330043 0 0 -1e-07 0 0 -1.81763e-10 
153 -0.00185538 0.00128905 -0.464996 0 0 -1e-07 0 0 -1.82951e-10 
154 0.0035799 -0.000503337 -0.483961 0 0 -1e-07 0 0 -1.84139e-10 
155 0.0014193 0.00133398 -0.412455 0 0 -1e-07 0 0 -1.85327e-10 
156 0.000214194 -0.00205375 -0.530278 0 0 -1e-07 0 0 -1.86515e-10 
157 -0.00145519 -0.000918544 -0.276837 0 0 -1e-07 0 0 -1.87703e-10 
158 -0.000589232 -0.00164767 -0.376158 0 0 -1e-07 0 0 -1.88891e-10 
159 -0.00022702 -0.000710148 -0.402238 0 0 -1e-07 0 0 -1.90079e-10 
160 0.000800594 -0.00103565 -0.359949 0 0 -1e-07 0 0 -1.91267e-10 
161 -0.000337369 -0.00162462 -0.433202 0 0 -1e-07 0 0 -1.92455e-10 
162 -0.00101702 -0.00350136 -0.516537 0 0 -1e-07 0 0 -1.93643e-10 
163 0.00260933 0.00252362 -0.508288 0 0 -1e-07 0 0 -1.94831e-10 
164 0.00189757 2.42765e-05 -0.469678 0 0 -1e-07 0 0 -1.96019e-10 
165 0.00240593 -0.000624644 -0.441221 0 0 -1e-07 0 0 -1.97207e-10 
166 0.000575312 -0.00115758 -0.373348 0 0 -1e-07 0 0 -1.98395e-10 
167 -0.00303147 -0.00187793 -0.378254 0 0 -1e-07 0 0 -1.99583e-10 
168 0.000358225 0.000165789 -0.301144 0 0 -1e-07 0 0 -2.00771e-10 
169 0.000492628 -0.000193646 -0.533499 0 0 -1e-07 0 0 -2.01959e-10 
170 -0.00105379 -0.00263953 -0.581653 0 0 -1e-07 0 0 -2.03147e-10 
171 -0.00209675 -0.00494062 -0.470811 0 0 -1e-07 0 0 -2.04335e-10 
172 0.000287013 -0.00283447 -0.385779 0 0 -1e-07 0 0 -2.05523e-10 
173 0.000727223 -0.00155823 -0.427691 0 0 -1e-07 0 0 -2.06711e-10 
174 0.000388337 0.0017001 -0.462674 0 0 -1e-07 0 0 -2.07899e-10 
175 -6.92931e-05 -0.000883155 -0.454107 0 0 -1e-07 0 0 -2.09087e-10 
176 -0.00122698 0.00169014 -0.43536 0 0 -1e-07 0 0 -2.10275e-10 
177 -0.00100033 0.00184611 -0.416405 0 0 -1e-07 0 0 -2.11463e-10 
178 -0.00347425 -0.00324769 -0.522434 0 0 -1e-07 0 0 -2.12651e-10 
179 -0.00110404 -0.00304599 -0.441644 0 0 -1e-07 0 0 -2.13839e-10 
180 -0.00465103 0.00191321 -0.438049 0 0 -1e-07 0 0 -2.15027e-10 
181 0.00105958 -0.00107942 -0.357228 0 0 -1e-07 0 0 -2.16215e-10 
182 -0.00046656 -0.00356198 -0.577302 0 0 -1e-07 0 0 -2.17403e-10 
183 0.000226342 0.00262772 -0.543521 0 0 -1e-07 0 0 -2.18591e-10 
184 0.00379601 0.00173005 -0.563324 0 0 -1e-07 0 0 -2.19779e-10 
185 0.00224171 -0.000101014 -0.590611 0 0 -1e-07 0 0 -2.20967e-10 
186 -0.00131994 0.00202747 -0.398029 0 0 -1e-07 0 0 -2.22155e-10 
187 -0.00224823 -1.57923e-05 -0.483319 0 0 -1e-07 0 0 -2.23343e-10 
188 0.000649451 0.000831203 -0.394795 0 0 -1e-07 0 0 -2.24531e-10 
189 -0.000925193 -5.86092e-05 -0.439922 0 0 -1e-07 0 0 -2.25719e-10 
190 0.00103779 0.00115768 -0.397583 0 0 -1e-07 0 0 -2.26907e-10 
191 0.000465895 -0.000876612 -0.389049 0 0 -1e-07 0 0 -2.28095e-10 
192 -0.00043787 -0.00199382 -0.564187 0 0 -1e-07 0 0 -2.29283e-10 
193 -0.00127536 -0.0012325 -0.364012 0 0 -1e-07 0 0 -2.30471e-10 
194 -0.000568859 0.00224569 -0.507695 0 0 -1e-07 0 0 -2.31659e-10 
195 0.00213622 -0.000553991 -0.501072 0 0 -1e-07 0 0 -2.32847e-10 
196 0.000806695 -0.00153033 -0.506712 0 0 -1e-07 0 0 -2.34035e-10 
197 -0.000551858 0.000333498 -0.232841 0 0 -1e-07 0 0 -2.35223e-10 
198 -4.4488e-05 0.00220186 -0.392878 0 0 -1e-07 0 0 -2.36411e-10 
199 0.000431997 -0.00191581 -0.437164 0 0 -1e-07 0 0 -2.37599e-10 
200 0.000466905 -0.000787723 -0.395217 0 0 -1e-07 0 0 -2.38787e-10 
