# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
84 -0.00114231 0.00036501 -0.322039 0 0 -1e-07 0 0 -1.0098e-10 
85 -5.086e-05 -0.00012702 -0.251923 0 0 -1e-07 0 0 -1.02167e-10 
86 -0.000267882 -0.0005302 -0.353502 0 0 -1e-07 0 0 -1.03355e-10 
87 0.00125502 -0.000360288 -0.344028 0 0 -1e-07 0 0 -1.04543e-10 
88 -0.000300767 -0.000515058 -0.324747 0 0 -1e-07 0 0 -1.05731e-10 
89 -0.00020727 -1.05668e-05 -0.176541 0 0 -1e-07 0 0 -1.06919e-10 
90 0.00127587 -0.00103095 -0.370289 0 0 -1e-07 0 0 -1.08107e-10 
91 -0.00178325 -0.00047421 -0.545719 0 0 -1e-07 0 0 -1.09295e-10 
92 -0.00116352 -0.000298701 -0.315612 0 0 -1e-07 0 0 -1.10483e-10 
93 -0.00101571 -0.000422937 -0.290395 0 0 -1e-07 0 0 -1.11671e-10 
94 0.000558507 -0.0015254 -0.518837 0 0 -1e-07 0 0 -1.12859e-10 
95 0.000494892 0.000152765 -0.236287 0 0 -1e-07 0 0 -1.14047e-10 
96 0.000818804 0.000303767 -0.246638 0 0 -1e-07 0 0 -1.15235e-10 
97 0.00145328 -0.00225791 -0.43016 0 0 -1e-07 0 0 -1.16423e-10 
98 0.000985028 0.00061235 -0.355626 0 0 -1e-07 0 0 -1.17611e-10 
99 -2.642e-05 -0.000877294 -0.150968 0 0 -1e-07 0 0 -1.18799e-10 
100 0.0007414 -0.00140392 -0.556132 0 0 -1e-07 0 0 -1.19987e-10 
101 -0.000280723 -0.000245707 -0.336707 0 0 -1e-07 0 0 -1.21175e-10 
102 0.000416061 0.000547373 -0.190431 0 0 -1e-07 0 0 -1.22363e-10 
103 -1.95124e-05 2.53858e-05 -0.329615 0 0 -1e-07 0 0 -1.23551e-10 
104 -0.000918764 0.000123692 -0.36143 0 0 -1e-07 0 0 -1.24739e-10 
105 -0.000619955 0.000883061 -0.300591 0 0 -1e-07 0 0 -1.25927e-10 
106 0.000633399 0.000398566 -0.40881 0 0 -1e-07 0 0 -1.27115e-10 
107 5.66062e-05 0.000834016 -0.490277 0 0 -1e-07 0 0 -1.28303e-10 
108 -0.00102739 -0.00054971 -0.471333 0 0 -1e-07 0 0 -1.29491e-10 
109 -0.000446881 -0.000462471 -0.287581 0 0 -1e-07 0 0 -1.30679e-10 
110 0.000214419 -0.000797709 -0.227451 0 0 -1e-07 0 0 -1.31867e-10 
111 0.000775594 0.000433722 -0.312121 0 0 -1e-07 0 0 -1.33055e-10 
112 -0.000583047 -0.000476353 -0.546671 0 0 -1e-07 0 0 -1.34243e-10 
113 -0.000492526 0.000553455 -0.270358 0 0 -1e-07 0 0 -1.35431e-10 
114 -0.000708351 7.30394e-05 -0.219779 0 0 -1e-07 0 0 -1.36619e-10 
115 -0.000977566 -0.00036548 -0.405229 0 0 -1e-07 0 0 -1.37807e-10 
116 -0.000925615 -0.00259404 -0.373222 0 0 -1e-07 0 0 -1.38995e-10 
117 0.00013533 -0.000764312 -0.375765 0 0 -1e-07 0 0 -1.40183e-10 
118 -0.000958216 -0.000222283 -0.307864 0 0 -1e-07 0 0 -1.41371e-10 
119 0.0012639 -0.00095587 -0.378111 0 0 -1e-07 0 0 -1.42559e-10 
120 6.99214e-05 -0.000845793 -0.295331 0 0 -1e-07 0 0 -1.43747e-10 
121 0.00119146 0.000163983 -0.355342 0 0 -1e-07 0 0 -1.44935e-10 
122 -0.000375236 -1.56429e-05 -0.336395 0 0 -1e-07 0 0 -1.46123e-10 
123 -0.000830827 0.000100657 -0.483309 0 0 -1e-07 0 0 -1.47311e-10 
124 0.000256224 -0.00107798 -0.273025 0 0 -1e-07 0 0 -1.48499e-10 
125 -7.98294e-05 -0.00166646 -0.460204 0 0 -1e-07 0 0 -1.49687e-10 
126 -0.000146427 0.000487888 -0.305386 0 0 -1e-07 0 0 -1.50875e-10 
127 -0.00207745 -0.000574537 -0.461987 0 0 -1e-07 0 0 -1.52063e-10 
128 -4.85655e-05 -0.000647471 -0.393503 0 0 -1e-07 0 0 -1.53251e-10 
129 0.00101101 -0.00141109 -0.388238 0 0 -1e-07 0 0 -1.54439e-10 
130 -3.07902e-05 -0.000611922 -0.356995 0 0 -1e-07 0 0 -1.55627e-10 
131 0.00224498 -0.000385677 -0.386422 0 0 -1e-07 0 0 -1.56815e-10 
132 0.000620238 -0.000877269 -0.366334 0 0 -1e-07 0 0 -1.58003e-10 
133 0.000971399 0.000593807 -0.274846 0 0 -1e-07 0 0 -1.59191e-10 
134 2.14719e-05 -0.00100125 -0.273249 0 0 -1e-07 0 0 -1.60379e-10 
135 0.000548043 6.3116e-05 -0.260725 0 0 -1e-07 0 0 -1.61567e-10 
136 -0.000441249 0.000756241 -0.230805 0 0 -1e-07 0 0 -1.62755e-10 
137 0.000251609 -0.000185568 -0.294943 0 0 -1e-07 0 0 -1.63943e-10 
138 -0.00107291 -0.00111322 -0.431642 0 0 -1e-07 0 0 -1.65131e-10 
139 8.30911e-05 0.00133681 -0.356801 0 0 -1e-07 0 0 -1.66319e-10 
140 0.00255641 -8.67451e-05 -0.359152 0 0 -1e-07 0 0 -1.67507e-10 
141 0.00128202 -0.000291185 -0.430618 0 0 -1e-07 0 0 -1.68695e-10 
142 -0.00383558 -0.0029775 -0.449987 0 0 -1e-07 0 0 -1.69883e-10 
143 0.000551333 0.000859051 -0.370055 0 0 -1e-07 0 0 -1.71071e-10 
144 -0.00109675 -4.78734e-05 -0.312042 0 0 -1e-07 0 0 -1.72259e-10 
145 0.000612141 -0.00105403 -0.242054 0 0 -1e-07 0 0 -1.73447e-10 
146 -0.00169963 -0.00216806 -0.428968 0 0 -1e-07 0 0 -1.74635e-10 
147 0.00212886 3.73924e-05 -0.368769 0 0 -1e-07 0 0 -1.75823e-10 
148 0.00127103 -0.00122731 -0.222211 0 0 -1e-07 0 0 -1.77011e-10 
149 0.000700062 -0.000107779 -0.401783 0 0 -1e-07 0 0 -1.78199e-10 
150 0.000406859 0.000743994 -0.378534 0 0 -1e-07 0 0 -1.79387e-10 
151 0.000643165 0.00129268 -0.412631 0 0 -1e-07 0 0 -1.80575e-10 
152 -0.000634959 -0.00222133 -0.404568 0 0 -1e-07 0 0 -1.81763e-10 
153 -0.000639852 0.000584444 -0.370675 0 0 -1e-07 0 0 -1.82951e-10 
154 -0.000992344 0.00104043 -0.30183 0 0 -1e-07 0 0 -1.84139e-10 
155 -0.000274128 -0.000315127 -0.423644 0 0 -1e-07 0 0 -1.85327e-10 
156 0.00106489 -0.0011418 -0.286184 0 0 -1e-07 0 0 -1.86515e-10 
157 0.000840924 0.00186475 -0.4246 0 0 -1e-07 0 0 -1.87703e-10 
158 -0.000934445 0.000348761 -0.311091 0 0 -1e-07 0 0 -1.88891e-10 
159 6.47778e-06 0.00105278 -0.358424 0 0 -1e-07 0 0 -1.90079e-10 
160 0.000601778 -0.000362309 -0.407779 0 0 -1e-07 0 0 -1.91267e-10 
161 -0.00033408 -0.000276911 -0.423694 0 0 -1e-07 0 0 -1.92455e-10 
162 0.000608921 -0.00015793 -0.317981 0 0 -1e-07 0 0 -1.93643e-10 
163 -0.000911514 -0.000595104 -0.411382 0 0 -1e-07 0 0 -1.94831e-10 
164 -0.000909777 0.000385115 -0.315312 0 0 -1e-07 0 0 -1.96019e-10 
165 0.00111909 -0.000366134 -0.470835 0 0 -1e-07 0 0 -1.97207e-10 
166 0.000419553 -0.00309379 -0.377558 0 0 -1e-07 0 0 -1.98395e-10 
167 -3.01643e-05 -3.06524e-06 -0.42873 0 0 -1e-07 0 0 -1.99583e-10 
168 0.000446456 0.0011567 -0.428156 0 0 -1e-07 0 0 -2.00771e-10 
169 -0.000652573 -6.82408e-05 -0.361293 0 0 -1e-07 0 0 -2.01959e-10 
170 -0.00104788 -0.00188952 -0.297792 0 0 -1e-07 0 0 -2.03147e-10 
171 0.000103782 -0.00179471 -0.270466 0 0 -1e-07 0 0 -2.04335e-10 
172 -0.000630984 0.000691117 -0.326512 0 0 -1e-07 0 0 -2.05523e-10 
173 -0.000321221 -0.000157622 -0.293048 0 0 -1e-07 0 0 -2.06711e-10 
174 0.000122128 -0.000727175 -0.425442 0 0 -1e-07 0 0 -2.07899e-10 
175 0.000142778 0.000866651 -0.406331 0 0 -1e-07 0 0 -2.09087e-10 
176 -0.000279973 -0.00146779 -0.456731 0 0 -1e-07 0 0 -2.10275e-10 
177 -0.00398828 -0.000346085 -0.333095 0 0 -1e-07 0 0 -2.11463e-10 
178 -0.000894471 0.00245448 -0.390712 0 0 -1e-07 0 0 -2.12651e-10 
179 -0.0013507 -0.00194994 -0.395504 0 0 -1e-07 0 0 -2.13839e-10 
180 -0.000472581 -0.00210869 -0.465968 0 0 -1e-07 0 0 -2.15027e-10 
181 -0.00099002 -5.25009e-05 -0.293585 0 0 -1e-07 0 0 -2.16215e-10 
182 -0.000619451 0.000946585 -0.505524 0 0 -1e-07 0 0 -2.17403e-10 
183 0.000632765 -0.00163596 -0.343875 0 0 -1e-07 0 0 -2.18591e-10 
184 -0.00109619 -0.00131452 -0.3976 0 0 -1e-07 0 0 -2.19779e-10 
185 -0.00080404 0.000719458 -0.338712 0 0 -1e-07 0 0 -2.20967e-10 
186 -0.000272486 -0.000285409 -0.315848 0 0 -1e-07 0 0 -2.22155e-10 
187 -0.00167256 0.000788088 -0.431211 0 0 -1e-07 0 0 -2.23343e-10 
188 0.000714147 -3.0876e-05 -0.423776 0 0 -1e-07 0 0 -2.24531e-10 
189 -0.000986381 0.000276929 -0.339919 0 0 -1e-07 0 0 -2.25719e-10 
190 -0.00135241 1.93552e-05 -0.375921 0 0 -1e-07 0 0 -2.26907e-10 
191 -0.0011778 -0.00145672 -0.335908 0 0 -1e-07 0 0 -2.28095e-10 
192 -0.00084498 -0.000616898 -0.427571 0 0 -1e-07 0 0 -2.29283e-10 
193 -0.000362772 0.000811537 -0.391525 0 0 -1e-07 0 0 -2.30471e-10 
194 -8.14138e-07 0.00159547 -0.39171 0 0 -1e-07 0 0 -2.31659e-10 
195 0.000155665 0.00147732 -0.453331 0 0 -1e-07 0 0 -2.32847e-10 
196 -1.85911e-05 0.000995264 -0.296626 0 0 -1e-07 0 0 -2.34035e-10 
197 -0.00171006 0.000252087 -0.525428 0 0 -1e-07 0 0 -2.35223e-10 
198 -0.000834562 0.00131843 -0.313755 0 0 -1e-07 0 0 -2.36411e-10 
199 -0.000724539 -0.00216687 -0.333736 0 0 -1e-07 0 0 -2.37599e-10 
200 0.000617594 -0.00201612 -0.262074 0 0 -1e-07 0 0 -2.38787e-10 
