# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
25 -5.97168e-05 -0.000207439 -0.16541 0 0 -1e-07 0 0 -6.17761e-11 
26 8.04193e-05 0.000182403 -0.120028 0 0 -1e-07 0 0 -6.41521e-11 
27 -5.05958e-05 -0.000321306 -0.139543 0 0 -1e-07 0 0 -6.65281e-11 
28 0.00013688 9.90969e-05 -0.107373 0 0 -1e-07 0 0 -6.89041e-11 
29 -3.15254e-05 0.000390817 -0.220995 0 0 -1e-07 0 0 -7.12801e-11 
30 -0.000132827 2.16407e-05 -0.151828 0 0 -1e-07 0 0 -7.36561e-11 
31 -8.86306e-05 -4.41223e-05 -0.11971 0 0 -1e-07 0 0 -7.60321e-11 
32 0.000106274 -0.000125942 -0.077841 0 0 -1e-07 0 0 -7.84081e-11 
33 0.000131549 9.58097e-05 -0.178165 0 0 -1e-07 0 0 -8.07841e-11 
34 -9.15069e-05 0.000187058 -0.158789 0 0 -1e-07 0 0 -8.31601e-11 
35 2.64618e-05 0.000190317 -0.186873 0 0 -1e-07 0 0 -8.55361e-11 
36 0.000466072 1.67256e-05 -0.18428 0 0 -1e-07 0 0 -8.79121e-11 
37 0.00019323 0.000196046 -0.142134 0 0 -1e-07 0 0 -9.02881e-11 
38 6.8344e-06 0.000168986 -0.161671 0 0 -1e-07 0 0 -9.26641e-11 
39 0.000319833 3.10518e-05 -0.183991 0 0 -1e-07 0 0 -9.50401e-11 
40 8.89987e-05 8.1007e-05 -0.171523 0 0 -1e-07 0 0 -9.74161e-11 
41 -0.000477225 9.54473e-05 -0.164313 0 0 -1e-07 0 0 -9.97921e-11 
42 9.62087e-05 -7.28641e-05 -0.166197 0 0 -1e-07 0 0 -1.02168e-10 
43 -0.000136983 -0.000363722 -0.117945 0 0 -1e-07 0 0 -1.04544e-10 
44 -7.97158e-05 1.29705e-05 -0.145712 0 0 -1e-07 0 0 -1.0692e-10 
45 7.15788e-06 8.8837e-05 -0.150273 0 0 -1e-07 0 0 -1.09296e-10 
46 0.00015107 0.000347321 -0.174888 0 0 -1e-07 0 0 -1.11672e-10 
47 0.000212523 0.000330114 -0.173952 0 0 -1e-07 0 0 -1.14048e-10 
48 0.00038868 -0.000633936 -0.159784 0 0 -1e-07 0 0 -1.16424e-10 
49 -0.000524247 -0.000328102 -0.188638 0 0 -1e-07 0 0 -1.188e-10 
50 2.6655e-05 -0.000214334 -0.161468 0 0 -1e-07 0 0 -1.21176e-10 
51 7.6371e-05 5.23235e-05 -0.135958 0 0 -1e-07 0 0 -1.23552e-10 
52 -0.000163223 0.000144627 -0.153303 0 0 -1e-07 0 0 -1.25928e-10 
53 -5.36308e-05 2.63775e-05 -0.123152 0 0 -1e-07 0 0 -1.28304e-10 
54 0.000219895 -2.54888e-05 -0.168466 0 0 -1e-07 0 0 -1.3068e-10 
55 -0.000325021 -4.99147e-05 -0.167344 0 0 -1e-07 0 0 -1.33056e-10 
56 -0.000771267 -0.000518646 -0.190444 0 0 -1e-07 0 0 -1.35432e-10 
57 -6.14176e-05 -0.000207373 -0.171789 0 0 -1e-07 0 0 -1.37808e-10 
58 7.79164e-05 0.000200369 -0.194606 0 0 -1e-07 0 0 -1.40184e-10 
59 -8.55049e-06 -0.000293006 -0.184569 0 0 -1e-07 0 0 -1.4256e-10 
60 0.000829292 -9.57262e-05 -0.144641 0 0 -1e-07 0 0 -1.44936e-10 
61 0.000453415 -0.000599298 -0.167664 0 0 -1e-07 0 0 -1.47312e-10 
62 0.00014104 -0.000210846 -0.169106 0 0 -1e-07 0 0 -1.49688e-10 
63 0.000430557 -7.07397e-05 -0.199088 0 0 -1e-07 0 0 -1.52064e-10 
64 0.000853053 -0.000257734 -0.149664 0 0 -1e-07 0 0 -1.5444e-10 
65 6.4456e-05 0.000434832 -0.176909 0 0 -1e-07 0 0 -1.56816e-10 
66 -0.000516944 -0.00037012 -0.1864 0 0 -1e-07 0 0 -1.59192e-10 
67 9.9246e-06 6.52985e-05 -0.111122 0 0 -1e-07 0 0 -1.61568e-10 
68 -0.000254801 0.00071868 -0.152697 0 0 -1e-07 0 0 -1.63944e-10 
69 -0.000327581 8.09489e-05 -0.156591 0 0 -1e-07 0 0 -1.6632e-10 
70 -0.000316751 0.000294593 -0.141753 0 0 -1e-07 0 0 -1.68696e-10 
71 -0.000153171 -0.000254457 -0.189328 0 0 -1e-07 0 0 -1.71072e-10 
72 -8.26987e-06 -0.000405843 -0.121258 0 0 -1e-07 0 0 -1.73448e-10 
73 0.000275226 0.00032101 -0.170094 0 0 -1e-07 0 0 -1.75824e-10 
74 -0.000321956 -7.73895e-06 -0.171057 0 0 -1e-07 0 0 -1.782e-10 
75 -0.000339941 0.000621672 -0.16663 0 0 -1e-07 0 0 -1.80576e-10 
76 -0.000100605 3.14788e-05 -0.150956 0 0 -1e-07 0 0 -1.82952e-10 
77 -3.95459e-05 -6.23541e-05 -0.174305 0 0 -1e-07 0 0 -1.85328e-10 
78 4.10146e-05 -0.000742759 -0.151871 0 0 -1e-07 0 0 -1.87704e-10 
79 0.000185848 7.60302e-05 -0.221857 0 0 -1e-07 0 0 -1.9008e-10 
80 0.000383628 0.00103628 -0.174515 0 0 -1e-07 0 0 -1.92456e-10 
81 -3.82051e-05 0.000348093 -0.186113 0 0 -1e-07 0 0 -1.94832e-10 
82 0.000336943 -6.46354e-06 -0.200924 0 0 -1e-07 0 0 -1.97208e-10 
83 0.000332623 -0.0005508 -0.128164 0 0 -1e-07 0 0 -1.99584e-10 
84 0.000340924 0.000262924 -0.12761 0 0 -1e-07 0 0 -2.0196e-10 
85 0.000462086 2.17113e-05 -0.125943 0 0 -1e-07 0 0 -2.04336e-10 
86 -4.56735e-05 -0.000719503 -0.254852 0 0 -1e-07 0 0 -2.06712e-10 
87 0.000276846 0.000273446 -0.159699 0 0 -1e-07 0 0 -2.09088e-10 
88 0.00045459 0.000142854 -0.121978 0 0 -1e-07 0 0 -2.11464e-10 
89 0.000530004 0.000324328 -0.172743 0 0 -1e-07 0 0 -2.1384e-10 
90 -0.000365105 0.000216788 -0.195192 0 0 -1e-07 0 0 -2.16216e-10 
91 3.08656e-05 -0.000253232 -0.173044 0 0 -1e-07 0 0 -2.18592e-10 
92 9.68388e-05 -0.000457757 -0.189877 0 0 -1e-07 0 0 -2.20968e-10 
93 4.17325e-05 -0.000718069 -0.165618 0 0 -1e-07 0 0 -2.23344e-10 
94 0.000690889 0.000216759 -0.149713 0 0 -1e-07 0 0 -2.2572e-10 
95 4.78751e-05 6.73993e-05 -0.110395 0 0 -1e-07 0 0 -2.28096e-10 
96 0.000262767 0.000833886 -0.167399 0 0 -1e-07 0 0 -2.30472e-10 
97 0.000367243 0.000831158 -0.144691 0 0 -1e-07 0 0 -2.32848e-10 
98 -0.000695547 -7.52001e-05 -0.225374 0 0 -1e-07 0 0 -2.35224e-10 
99 -0.000528468 0.000241022 -0.201984 0 0 -1e-07 0 0 -2.376e-10 
100 -0.000479147 0.000138207 -0.181117 0 0 -1e-07 0 0 -2.39976e-10 
101 0.000647458 0.00020605 -0.180888 0 0 -1e-07 0 0 -2.42352e-10 
102 -0.000650578 0.000570389 -0.192131 0 0 -1e-07 0 0 -2.44728e-10 
103 -0.000437796 -6.10291e-05 -0.141772 0 0 -1e-07 0 0 -2.47104e-10 
104 -0.000343144 -0.000241978 -0.142092 0 0 -1e-07 0 0 -2.4948e-10 
105 0.00056843 0.000287265 -0.162712 0 0 -1e-07 0 0 -2.51856e-10 
106 1.38579e-06 -1.02154e-05 -0.152387 0 0 -1e-07 0 0 -2.54232e-10 
107 0.00029122 7.32213e-05 -0.0931556 0 0 -1e-07 0 0 -2.56608e-10 
108 -0.000341558 -0.000510497 -0.178794 0 0 -1e-07 0 0 -2.58984e-10 
109 -7.91243e-05 0.000178702 -0.121985 0 0 -1e-07 0 0 -2.6136e-10 
110 4.22318e-05 -0.000413444 -0.143273 0 0 -1e-07 0 0 -2.63736e-10 
111 0.00032587 -0.000591662 -0.182988 0 0 -1e-07 0 0 -2.66112e-10 
112 2.27801e-05 -0.000509733 -0.161854 0 0 -1e-07 0 0 -2.68488e-10 
113 0.000966467 0.00104184 -0.167877 0 0 -1e-07 0 0 -2.70864e-10 
114 0.000870725 0.00116715 -0.208275 0 0 -1e-07 0 0 -2.7324e-10 
115 0.000546047 -0.000362344 -0.189528 0 0 -1e-07 0 0 -2.75616e-10 
116 0.000875792 0.000365996 -0.175863 0 0 -1e-07 0 0 -2.77992e-10 
117 0.000248541 0.000656153 -0.196802 0 0 -1e-07 0 0 -2.80368e-10 
118 0.000182511 -0.000118706 -0.219119 0 0 -1e-07 0 0 -2.82744e-10 
119 0.000167305 8.70397e-05 -0.192635 0 0 -1e-07 0 0 -2.8512e-10 
120 0.000176952 -0.000460155 -0.122629 0 0 -1e-07 0 0 -2.87496e-10 
121 9.02719e-05 0.000264419 -0.140771 0 0 -1e-07 0 0 -2.89872e-10 
122 0.000985359 0.000170265 -0.12924 0 0 -1e-07 0 0 -2.92248e-10 
123 -0.000560234 -0.000371013 -0.159303 0 0 -1e-07 0 0 -2.94624e-10 
124 -0.00029268 -0.000330379 -0.144085 0 0 -1e-07 0 0 -2.97e-10 
125 0.000249132 -0.00022202 -0.134015 0 0 -1e-07 0 0 -2.99376e-10 
126 0.000353338 -0.000487902 -0.151094 0 0 -1e-07 0 0 -3.01752e-10 
127 0.000722382 -0.000598262 -0.119256 0 0 -1e-07 0 0 -3.04128e-10 
128 0.000164611 -5.45303e-05 -0.170726 0 0 -1e-07 0 0 -3.06504e-10 
129 0.000715244 0.000550102 -0.268263 0 0 -1e-07 0 0 -3.0888e-10 
130 -0.000502201 0.000595797 -0.191835 0 0 -1e-07 0 0 -3.11256e-10 
131 -0.000350595 0.000187329 -0.201933 0 0 -1e-07 0 0 -3.13632e-10 
132 -0.000700171 -9.89567e-05 -0.192486 0 0 -1e-07 0 0 -3.16008e-10 
133 -0.000130582 -3.70824e-05 -0.195128 0 0 -1e-07 0 0 -3.18384e-10 
134 -0.000220776 -6.42687e-05 -0.21434 0 0 -1e-07 0 0 -3.2076e-10 
135 0.000328078 0.000112352 -0.181054 0 0 -1e-07 0 0 -3.23136e-10 
136 -0.000464359 0.000465828 -0.12728 0 0 -1e-07 0 0 -3.25512e-10 
137 -0.000370944 -0.000904804 -0.156609 0 0 -1e-07 0 0 -3.27888e-10 
138 0.000136465 -0.000317296 -0.12657 0 0 -1e-07 0 0 -3.30264e-10 
139 -0.000705422 -6.97282e-05 -0.17986 0 0 -1e-07 0 0 -3.3264e-10 
140 -0.000451848 -0.000241298 -0.207621 0 0 -1e-07 0 0 -3.35016e-10 
141 0.000127302 0.000131944 -0.181875 0 0 -1e-07 0 0 -3.37392e-10 
142 0.000435152 -3.75527e-06 -0.196541 0 0 -1e-07 0 0 -3.39768e-10 
143 0.000278647 0.000298513 -0.172139 0 0 -1e-07 0 0 -3.42144e-10 
144 0.000601475 0.0011082 -0.158494 0 0 -1e-07 0 0 -3.4452e-10 
145 -0.00113479 0.000109519 -0.16964 0 0 -1e-07 0 0 -3.46896e-10 
146 -0.000156789 -0.000256455 -0.155701 0 0 -1e-07 0 0 -3.49272e-10 
147 0.000651037 0.000104035 -0.166186 0 0 -1e-07 0 0 -3.51648e-10 
148 -0.000213212 0.000734783 -0.195378 0 0 -1e-07 0 0 -3.54024e-10 
149 1.95395e-05 3.69499e-05 -0.227143 0 0 -1e-07 0 0 -3.564e-10 
150 -0.000129692 0.000293244 -0.146332 0 0 -1e-07 0 0 -3.58776e-10 
151 0.000628923 0.000330688 -0.161397 0 0 -1e-07 0 0 -3.61152e-10 
152 0.000285081 -0.000119701 -0.189155 0 0 -1e-07 0 0 -3.63528e-10 
153 -0.00144811 0.00045705 -0.210915 0 0 -1e-07 0 0 -3.65904e-10 
154 -0.000787353 0.00169419 -0.149039 0 0 -1e-07 0 0 -3.6828e-10 
155 -0.000409118 6.19463e-05 -0.114095 0 0 -1e-07 0 0 -3.70656e-10 
156 -0.000539568 -0.000101504 -0.180893 0 0 -1e-07 0 0 -3.73032e-10 
157 0.000185121 0.000181001 -0.143229 0 0 -1e-07 0 0 -3.75408e-10 
158 -0.000216269 0.000611623 -0.126183 0 0 -1e-07 0 0 -3.77784e-10 
159 -5.49879e-05 -5.17569e-05 -0.14666 0 0 -1e-07 0 0 -3.8016e-10 
160 -0.000147238 0.000849222 -0.196582 0 0 -1e-07 0 0 -3.82536e-10 
161 -0.000104837 0.000553689 -0.215366 0 0 -1e-07 0 0 -3.84912e-10 
162 0.000372018 0.000830702 -0.212682 0 0 -1e-07 0 0 -3.87288e-10 
163 0.000572787 0.000544371 -0.188818 0 0 -1e-07 0 0 -3.89664e-10 
164 0.000469439 0.000179179 -0.20632 0 0 -1e-07 0 0 -3.9204e-10 
165 7.78951e-05 0.000243962 -0.175459 0 0 -1e-07 0 0 -3.94416e-10 
166 -0.000749396 -4.866e-05 -0.199598 0 0 -1e-07 0 0 -3.96792e-10 
167 0.000325451 -0.000691021 -0.169731 0 0 -1e-07 0 0 -3.99168e-10 
168 -0.000414727 -0.000880538 -0.194565 0 0 -1e-07 0 0 -4.01544e-10 
169 -0.000620511 -0.000330535 -0.149179 0 0 -1e-07 0 0 -4.0392e-10 
170 -0.000888698 -0.000818556 -0.167825 0 0 -1e-07 0 0 -4.06296e-10 
171 0.000221372 -0.000783146 -0.140547 0 0 -1e-07 0 0 -4.08672e-10 
172 0.000514196 -0.000335127 -0.192342 0 0 -1e-07 0 0 -4.11048e-10 
173 0.00103881 6.92735e-05 -0.202977 0 0 -1e-07 0 0 -4.13424e-10 
174 -3.39891e-05 -0.000199171 -0.226311 0 0 -1e-07 0 0 -4.158e-10 
175 -0.000205037 0.000367787 -0.25039 0 0 -1e-07 0 0 -4.18176e-10 
176 -0.00037228 0.000762089 -0.230647 0 0 -1e-07 0 0 -4.20552e-10 
177 0.000462149 7.75291e-05 -0.145319 0 0 -1e-07 0 0 -4.22928e-10 
178 0.000617666 -0.00104362 -0.169047 0 0 -1e-07 0 0 -4.25304e-10 
179 0.000369064 0.000444585 -0.197287 0 0 -1e-07 0 0 -4.2768e-10 
180 0.000414585 0.00128943 -0.20579 0 0 -1e-07 0 0 -4.30056e-10 
181 -4.57618e-05 0.000199705 -0.167732 0 0 -1e-07 0 0 -4.32432e-10 
182 2.7233e-05 -0.000230037 -0.155259 0 0 -1e-07 0 0 -4.34808e-10 
183 -0.000594655 -0.000221569 -0.155547 0 0 -1e-07 0 0 -4.37184e-10 
184 0.000220877 -7.98822e-05 -0.184325 0 0 -1e-07 0 0 -4.3956e-10 
185 0.000597015 0.000209448 -0.20985 0 0 -1e-07 0 0 -4.41936e-10 
186 -0.000246752 0.000484125 -0.185941 0 0 -1e-07 0 0 -4.44312e-10 
187 9.59911e-05 -0.000213175 -0.194669 0 0 -1e-07 0 0 -4.46688e-10 
188 0.000969164 0.000273111 -0.139277 0 0 -1e-07 0 0 -4.49064e-10 
189 0.000113992 0.000116472 -0.162974 0 0 -1e-07 0 0 -4.5144e-10 
190 0.000308311 0.000339222 -0.173225 0 0 -1e-07 0 0 -4.53816e-10 
191 -0.000995666 -0.000339643 -0.245198 0 0 -1e-07 0 0 -4.56192e-10 
192 -0.000381625 0.000153132 -0.216226 0 0 -1e-07 0 0 -4.58568e-10 
193 -0.000581663 0.000531015 -0.148737 0 0 -1e-07 0 0 -4.60944e-10 
194 -0.000357651 0.00122879 -0.17529 0 0 -1e-07 0 0 -4.6332e-10 
195 -0.000755656 0.000541535 -0.237043 0 0 -1e-07 0 0 -4.65696e-10 
196 0.000565941 0.000193809 -0.157601 0 0 -1e-07 0 0 -4.68072e-10 
197 0.000375721 -0.00107427 -0.206371 0 0 -1e-07 0 0 -4.70448e-10 
198 5.64961e-05 0.000164514 -0.215354 0 0 -1e-07 0 0 -4.72824e-10 
199 -0.000761797 -0.00073346 -0.211707 0 0 -1e-07 0 0 -4.752e-10 
200 0.00166057 -0.000122429 -0.196687 0 0 -1e-07 0 0 -4.77576e-10 
