# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
85 -0.00048066 -0.0021702 -0.546283 0 0 -1e-07 0 0 -1.02167e-10 
86 0.00137811 -0.000564367 -0.342927 0 0 -1e-07 0 0 -1.03355e-10 
87 -5.68417e-05 -0.000495262 -0.192533 0 0 -1e-07 0 0 -1.04543e-10 
88 -0.000430433 -0.000513982 -0.354901 0 0 -1e-07 0 0 -1.05731e-10 
89 -0.00164461 -0.000786897 -0.401235 0 0 -1e-07 0 0 -1.06919e-10 
90 0.000813719 -0.000912522 -0.424983 0 0 -1e-07 0 0 -1.08107e-10 
91 0.00116648 0.0016439 -0.424746 0 0 -1e-07 0 0 -1.09295e-10 
92 0.000547868 0.000256099 -0.35523 0 0 -1e-07 0 0 -1.10483e-10 
93 0.00150984 0.000755555 -0.408472 0 0 -1e-07 0 0 -1.11671e-10 
94 0.00128342 0.001495 -0.433019 0 0 -1e-07 0 0 -1.12859e-10 
95 0.00145977 0.000924181 -0.421248 0 0 -1e-07 0 0 -1.14047e-10 
96 -0.00265496 -0.00127489 -0.37322 0 0 -1e-07 0 0 -1.15235e-10 
97 -0.00347516 -0.000959184 -0.439434 0 0 -1e-07 0 0 -1.16423e-10 
98 -0.00134499 5.75055e-05 -0.370558 0 0 -1e-07 0 0 -1.17611e-10 
99 0.0004993 1.56804e-06 -0.26766 0 0 -1e-07 0 0 -1.18799e-10 
100 0.000943433 -0.000804261 -0.254885 0 0 -1e-07 0 0 -1.19987e-10 
101 -2.73184e-05 -0.000676631 -0.381378 0 0 -1e-07 0 0 -1.21175e-10 
102 0.0012882 -0.00188365 -0.413889 0 0 -1e-07 0 0 -1.22363e-10 
103 -0.000490365 -0.00178365 -0.322785 0 0 -1e-07 0 0 -1.23551e-10 
104 -0.00159703 -0.00167752 -0.371675 0 0 -1e-07 0 0 -1.24739e-10 
105 -0.00219774 -0.00105123 -0.296827 0 0 -1e-07 0 0 -1.25927e-10 
106 0.000288997 -0.00129844 -0.52883 0 0 -1e-07 0 0 -1.27115e-10 
107 -0.000236259 -0.00135505 -0.478909 0 0 -1e-07 0 0 -1.28303e-10 
108 -0.000871331 -0.000459159 -0.429613 0 0 -1e-07 0 0 -1.29491e-10 
109 -0.00175663 -0.000719026 -0.448999 0 0 -1e-07 0 0 -1.30679e-10 
110 -0.00178669 -0.00263762 -0.289222 0 0 -1e-07 0 0 -1.31867e-10 
111 -0.000196491 -0.00176498 -0.291013 0 0 -1e-07 0 0 -1.33055e-10 
112 -0.00103002 -0.00157627 -0.402548 0 0 -1e-07 0 0 -1.34243e-10 
113 -0.000822093 -0.000317786 -0.321821 0 0 -1e-07 0 0 -1.35431e-10 
114 0.000364861 0.00125641 -0.455485 0 0 -1e-07 0 0 -1.36619e-10 
115 -0.00130534 0.00170414 -0.347048 0 0 -1e-07 0 0 -1.37807e-10 
116 0.00101919 0.000984435 -0.403126 0 0 -1e-07 0 0 -1.38995e-10 
117 0.00117351 -0.000632305 -0.404833 0 0 -1e-07 0 0 -1.40183e-10 
118 -0.00191907 0.000354495 -0.4261 0 0 -1e-07 0 0 -1.41371e-10 
119 0.000274349 -0.000712442 -0.347654 0 0 -1e-07 0 0 -1.42559e-10 
120 -0.00134696 -0.00337751 -0.444196 0 0 -1e-07 0 0 -1.43747e-10 
121 -0.0016493 -0.00175022 -0.383048 0 0 -1e-07 0 0 -1.44935e-10 
122 -0.0011118 -0.000818459 -0.323668 0 0 -1e-07 0 0 -1.46123e-10 
123 0.000315551 -0.00132189 -0.505038 0 0 -1e-07 0 0 -1.47311e-10 
124 -2.24535e-05 -0.000948647 -0.360116 0 0 -1e-07 0 0 -1.48499e-10 
125 4.75189e-06 0.000877706 -0.398642 0 0 -1e-07 0 0 -1.49687e-10 
126 0.00111189 0.000265836 -0.319832 0 0 -1e-07 0 0 -1.50875e-10 
127 -0.000242069 -0.000783692 -0.555353 0 0 -1e-07 0 0 -1.52063e-10 
128 0.00205078 -0.000934032 -0.589113 0 0 -1e-07 0 0 -1.53251e-10 
129 -0.00226729 -0.000929108 -0.346896 0 0 -1e-07 0 0 -1.54439e-10 
130 -0.000900648 0.000290207 -0.332111 0 0 -1e-07 0 0 -1.55627e-10 
131 0.00103714 0.000733357 -0.419155 0 0 -1e-07 0 0 -1.56815e-10 
132 0.00125071 0.00174941 -0.406472 0 0 -1e-07 0 0 -1.58003e-10 
133 -0.000973274 0.00038517 -0.320414 0 0 -1e-07 0 0 -1.59191e-10 
134 0.000532607 0.0017747 -0.426728 0 0 -1e-07 0 0 -1.60379e-10 
135 0.000261937 -0.00149211 -0.414385 0 0 -1e-07 0 0 -1.61567e-10 
136 -0.00139271 -0.00355349 -0.346864 0 0 -1e-07 0 0 -1.62755e-10 
137 -0.0015309 -0.00138219 -0.3229 0 0 -1e-07 0 0 -1.63943e-10 
138 -0.00324412 -0.00142888 -0.416672 0 0 -1e-07 0 0 -1.65131e-10 
139 0.00114556 0.000303841 -0.424854 0 0 -1e-07 0 0 -1.66319e-10 
140 0.000379565 -0.000297946 -0.385027 0 0 -1e-07 0 0 -1.67507e-10 
141 0.000237531 -0.00165711 -0.421625 0 0 -1e-07 0 0 -1.68695e-10 
142 0.000593745 4.9002e-05 -0.426941 0 0 -1e-07 0 0 -1.69883e-10 
143 -0.00195798 -0.00157537 -0.372586 0 0 -1e-07 0 0 -1.71071e-10 
144 -0.00215118 -0.00278212 -0.289212 0 0 -1e-07 0 0 -1.72259e-10 
145 0.0011144 -0.00207821 -0.373092 0 0 -1e-07 0 0 -1.73447e-10 
146 0.000869201 0.000837723 -0.380443 0 0 -1e-07 0 0 -1.74635e-10 
147 -0.00035127 0.000484676 -0.245653 0 0 -1e-07 0 0 -1.75823e-10 
148 -0.00106666 -4.51125e-05 -0.470525 0 0 -1e-07 0 0 -1.77011e-10 
149 0.00224026 0.00094581 -0.373705 0 0 -1e-07 0 0 -1.78199e-10 
150 0.00092087 0.00117284 -0.40892 0 0 -1e-07 0 0 -1.79387e-10 
151 0.00183118 -0.0017965 -0.375765 0 0 -1e-07 0 0 -1.80575e-10 
152 3.34153e-05 0.000710742 -0.259412 0 0 -1e-07 0 0 -1.81763e-10 
153 -0.00075907 -0.00134484 -0.5314 0 0 -1e-07 0 0 -1.82951e-10 
154 0.000662907 0.00113506 -0.520993 0 0 -1e-07 0 0 -1.84139e-10 
155 0.00150315 -0.000933644 -0.301566 0 0 -1e-07 0 0 -1.85327e-10 
156 -0.000440096 0.00291799 -0.292449 0 0 -1e-07 0 0 -1.86515e-10 
157 -6.89192e-05 -0.00109994 -0.345118 0 0 -1e-07 0 0 -1.87703e-10 
158 0.00088174 0.00147621 -0.53518 0 0 -1e-07 0 0 -1.88891e-10 
159 0.0011365 0.000270053 -0.531665 0 0 -1e-07 0 0 -1.90079e-10 
160 -0.002709 -0.00313544 -0.384107 0 0 -1e-07 0 0 -1.91267e-10 
161 0.000439972 -0.00144358 -0.419865 0 0 -1e-07 0 0 -1.92455e-10 
162 -0.00136453 -0.00186441 -0.43319 0 0 -1e-07 0 0 -1.93643e-10 
163 0.00103497 -0.000534028 -0.393357 0 0 -1e-07 0 0 -1.94831e-10 
164 -0.00119687 0.00130468 -0.353042 0 0 -1e-07 0 0 -1.96019e-10 
165 0.00144385 0.00104461 -0.399349 0 0 -1e-07 0 0 -1.97207e-10 
166 -0.000588379 -0.00165104 -0.515557 0 0 -1e-07 0 0 -1.98395e-10 
167 0.00343858 0.000637121 -0.410025 0 0 -1e-07 0 0 -1.99583e-10 
168 -0.00019357 -0.0020046 -0.376679 0 0 -1e-07 0 0 -2.00771e-10 
169 -0.000723491 -0.0026902 -0.350506 0 0 -1e-07 0 0 -2.01959e-10 
170 -0.00289872 -0.00363998 -0.420036 0 0 -1e-07 0 0 -2.03147e-10 
171 -0.000794904 -0.00113023 -0.529344 0 0 -1e-07 0 0 -2.04335e-10 
172 -0.00232027 -0.000964457 -0.528207 0 0 -1e-07 0 0 -2.05523e-10 
173 -0.000561524 0.00102383 -0.41838 0 0 -1e-07 0 0 -2.06711e-10 
174 -0.00306174 -0.0019276 -0.511123 0 0 -1e-07 0 0 -2.07899e-10 
175 -0.001555 -6.8723e-06 -0.308084 0 0 -1e-07 0 0 -2.09087e-10 
176 0.00053757 -0.000395435 -0.234657 0 0 -1e-07 0 0 -2.10275e-10 
177 0.00176824 0.0009842 -0.44883 0 0 -1e-07 0 0 -2.11463e-10 
178 0.000240223 -0.00146324 -0.528769 0 0 -1e-07 0 0 -2.12651e-10 
179 -0.00031539 -0.0039009 -0.478007 0 0 -1e-07 0 0 -2.13839e-10 
180 0.00181232 -0.000670418 -0.391971 0 0 -1e-07 0 0 -2.15027e-10 
181 -0.000210028 -0.00211559 -0.406824 0 0 -1e-07 0 0 -2.16215e-10 
182 0.00139632 -0.000687296 -0.339646 0 0 -1e-07 0 0 -2.17403e-10 
183 0.00172834 -0.00131848 -0.384936 0 0 -1e-07 0 0 -2.18591e-10 
184 -0.00316727 -0.00124988 -0.392261 0 0 -1e-07 0 0 -2.19779e-10 
185 0.000377425 -0.000468044 -0.384252 0 0 -1e-07 0 0 -2.20967e-10 
186 0.000626485 5.26088e-05 -0.373378 0 0 -1e-07 0 0 -2.22155e-10 
187 -0.00214326 -0.00106387 -0.452522 0 0 -1e-07 0 0 -2.23343e-10 
188 -0.00234845 -0.000345064 -0.519543 0 0 -1e-07 0 0 -2.24531e-10 
189 0.00378355 -0.00140762 -0.518968 0 0 -1e-07 0 0 -2.25719e-10 
190 -0.00209104 -0.00239854 -0.549637 0 0 -1e-07 0 0 -2.26907e-10 
191 0.00024949 6.43785e-05 -0.36158 0 0 -1e-07 0 0 -2.28095e-10 
192 -0.00147294 0.00025156 -0.434754 0 0 -1e-07 0 0 -2.29283e-10 
193 -0.00135969 -0.000338616 -0.435302 0 0 -1e-07 0 0 -2.30471e-10 
194 -0.000727282 -0.00326487 -0.476159 0 0 -1e-07 0 0 -2.31659e-10 
195 -0.00226134 -0.00127021 -0.355505 0 0 -1e-07 0 0 -2.32847e-10 
196 -0.00210187 -0.00156874 -0.434087 0 0 -1e-07 0 0 -2.34035e-10 
197 0.000117311 -0.00201742 -0.405407 0 0 -1e-07 0 0 -2.35223e-10 
198 0.000872741 -0.000122969 -0.300307 0 0 -1e-07 0 0 -2.36411e-10 
199 0.000340448 0.000366857 -0.338223 0 0 -1e-07 0 0 -2.37599e-10 
200 -0.000899521 -0.000119686 -0.412508 0 0 -1e-07 0 0 -2.38787e-10 
